 52.287954278497004 52.849914625849436 53.09767020934214 52.426497411257515 52.649443986615246 52.082193936598216 52.64383085198111 51.912739740291684 52.392178988096326 52.65757597147131
 52.32976205059641 52.66913325994555 51.903098770417266 52.28923143834739 52.66678894277499 52.127270324815804 52.700890698255265 52.15386990215639 52.472481049589675 51.6874735631011
 55.18154528816074 55.93290629795613 56.21451771274688 55.23097464325106 56.42078993334952 55.74843273728828 55.71666036828809 54.92531650376204 55.72717626696507 54.90168024823225
 55.65556581842785 56.26043068850028 56.61933523955325 55.26734955872974 57.34777004884699 55.492855370812535 56.6893900261657 55.90481461532899 55.074483825329956 56.6880048083048
 52.375842541253384 52.38812976979917 52.264669121903694 52.304114493939984 52.58117046283063 52.09317496837876 52.300091730035014 51.73669390089317 52.513342541004754 52.44277046996136
 51.92301184637487 52.1511713922891 52.11950381629832 52.43884810559504 52.45671943100524 52.27716698548018 52.659712305046895 51.49509537181816 52.365798226143184 52.11297251994907
 53.15757272486575 52.93194966697613 52.911639258428465 52.84542148092302 53.080127763530164 52.57246643828745 53.86816161140901 51.82768785419911 53.797969846224234 53.00700335515661
 53.93790826968576 54.78216128272129 54.98034073926006 54.70472235498188 56.46284526572352 55.02304550471862 55.447350539504264 54.44912646656719 54.523507619709896 55.68899195712752
 60.84072087659168 59.12804474580203 60.16996834065543 60.78965538355999 61.99186322799142 60.22793511513635 60.20338723722205 58.561068017979515 61.34671493878378 60.74064211627774
 56.304646541360604 57.63130526174883 59.02547622491241 57.79467874563606 57.48684896861943 55.78111409789483 57.66809524272442 56.68247199720195 57.139441879938914 57.48592103996251
 59.861419894918505 61.141670754146475 61.108363632206476 60.83854743106771 61.270310774523956 60.188975423771495 60.76773094865493 59.79690150795107 61.41311289270286 61.612966740056386
 51.912060083138996 51.777696962395844 51.86099794650538 51.489083786361626 51.763241771834636 52.23730752650337 51.484858405284434 51.54826219437837 52.08315042111313 51.843340902484286
 52.44749565355262 52.693605939979385 52.43824363171388 52.6306647090972 52.09945558776305 52.5087212761094 52.20659857887433 52.09710142673091 52.284710030682554 52.593403165496596
 75.01794943729716 72.2303237982954 73.46379338390206 73.87175634683281 76.55695309107303 73.54932577556728 72.1569564585023 71.7958655165261 73.03592803136601 71.3211481606386
 51.61110002514134 51.96124613512394 52.2000308072528 51.93876488733154 52.12327711452582 51.42944824696747 51.681601212684704 51.900034743207435 52.25024383389975 51.90425299386519
 56.6303397766563 55.73205310769979 59.44704980049347 57.542346926447024 56.996861186586266 58.26090398344549 57.59566035059701 57.908872574532175 56.613101825648705 56.272810467893756
 56.320569467777005 56.05223217165683 56.57880573561654 55.27287283064946 56.13556037212869 56.86512593678113 57.35446455946041 56.346782403381056 55.307373185421014 55.76621333712789
 52.517685959473766 52.83886836657965 52.6819128439579 52.70598670826136 53.07958928308275 52.264727225928745 52.470729587773334 52.087733019309226 52.84705417552861 52.50571283010468
 56.06913014167746 56.214970417806384 56.62921532502236 57.554401005279786 56.65974730440357 56.85581390856375 55.52459618533691 56.32298271136613 56.74907752627295 56.42006547427078
 52.238980272457816 52.04552705639631 52.185525347563775 52.02088674309495 52.14553973053867 51.88365295532975 51.59358277079804 51.57462369950428 51.76264690164169 51.549034522674624
 53.012254296612525 53.32882586116294 52.897760731047995 52.75557922726716 53.36915132877426 53.18277456122081 52.9373259945744 53.20487791860552 52.556694392323095 52.754755688411386
 57.13158283987287 59.10416124332783 59.93889818246694 58.70850891688812 59.70220238887839 58.935729594656124 59.907914309236574 56.75493013642874 58.39747828137858 58.4185941068657
 61.398736734784585 62.7101658139898 61.73676469960235 61.772440873478374 62.901337537386944 62.02900019858983 62.64667808779581 60.46939235309934 63.07554444948141 62.25993925179178
 52.77979262228907 52.84448487510427 52.702752393489746 51.98774267342798 52.39932417539854 52.906649658825984 53.35707106638094 52.543011318789326 53.13078616903818 52.34838504725595
 53.05679369596915 53.59943019878302 53.29643100636897 53.60287224882851 54.035519203494204 53.88806657108198 54.281361990116885 53.662672478378 53.59169913276664 53.98515347421264
 52.67654779586659 51.72459818308537 52.17945101527399 52.20542978709149 52.34086638879036 51.88812840204017 51.65696456144847 52.19332757657252 51.831138012114344 52.303548277716686
 53.066439883844566 54.23280437170305 53.53991954614691 54.01529598720116 54.620611018501485 54.21453851015326 54.433890680130936 52.80169477997551 54.17539667155456 54.89940855078864
 55.09778205510641 56.71859997763794 56.120431076401395 55.80875079960613 57.37942660488708 55.909672421660765 56.36375886091187 55.88460266531607 55.44941769591467 56.26755784255756
 54.022177536209675 54.80151919402829 54.01351600559239 54.47749700295641 54.52239595740094 53.778730555192475 54.95773935016377 53.89411313003364 54.35291454510775 55.1793967233147
 50.80787991877118 51.00054237358646 51.15262535244143 51.035201099838694 51.12779975649883 51.39569196037338 51.115990942429946 50.93326970905547 51.19693252919392 51.23406635781068
 54.223350667564475 54.62592001138792 55.006202376107154 54.254876010001034 54.73468079710986 53.67585841137013 54.29239970200391 53.25296121598537 54.380711346592214 54.55303946187778
 55.278772163860744 55.20206394271074 54.77334616564288 55.50942569210124 56.348764076512474 55.66672272567883 55.56078749746022 54.88697083648869 55.02149452033436 55.75165237920997
 53.30232654472967 52.82444586819266 52.57961877594929 53.43743945584852 52.681685381815306 52.85475053461513 52.94858528569393 53.19948906895318 52.93039029044901 52.24126879375332
 50.59473953186197 50.56193430854195 50.47882353514723 50.74934553471256 50.593625935507326 50.672279441749914 50.25199252650633 50.49635277094107 50.79021556554004 50.810690849491635
 52.33296831893689 52.41465046401262 52.662019637715254 52.34302322146963 53.136601374253054 52.388487603643846 52.81339737392838 52.25504955388083 52.38424667322997 52.269555778929586
 54.69213420323098 55.05677491331082 55.56225808363101 55.590988534602495 55.55382672731551 55.28621664232504 55.32428962151126 54.251310749152665 56.10096529681026 55.58123522810981
 56.99100265390155 57.63564892537118 56.54078340215454 55.91345913764688 57.324982757362065 56.75837708403478 56.70719103951657 56.48741832057513 58.05378255927453 57.58735412016282
 55.473476419969 57.35955006792315 56.41665598319301 56.67228150859037 58.09211553317337 54.93992378152732 56.61345171123244 56.00075835779952 56.53110639689799 55.90068023969378
 54.19771206076916 53.96647740961511 54.467988119796956 53.35489984319379 54.11076044578175 53.91567215045936 54.385574381672384 53.55921127251691 53.80312414679044 53.23858016940424
 56.91779523016115 56.12920285395497 57.805216220930234 56.581311660014634 56.936139366220964 56.01025216719193 57.28818946841483 56.13323673440061 56.64645019607017 56.552206102640625
 53.66499154475992 52.44034627798602 53.29758277490946 53.66352173216742 53.65589116986956 53.236391909076076 52.99245705866845 52.21820904465523 53.46621332156184 53.36439516634597
 52.98839414421595 53.40957833145162 53.39507244155298 53.83622442369596 54.04345005685141 53.67505538849499 53.97677217252261 53.005084733639855 53.54314618527189 53.127222122302754
 50.90624409233448 51.319064687333544 51.117685608243185 51.100932210691695 51.23889412886777 51.34708425373988 50.9380021149555 50.67162761696554 51.199521821082314 51.16094346578613
 52.75166020172242 52.451954135463076 52.670623650978236 52.55982439511767 52.16546456192001 52.35920316362446 52.27819540970246 52.48029998921319 52.35858007381859 51.92419441843984
 61.96379023665412 63.189070244281744 62.283668159315276 62.72426124385096 63.555619075078 62.32747651385561 64.9625255119361 61.37189404221403 62.68136606881067 62.94032890400333
 53.77994272012329 53.73614260504641 53.93940147529573 54.053901225992774 53.61485610612545 54.312977294328746 54.89572486520527 53.11168603026212 53.878073421580524 54.677294256039694
 55.91313791379779 55.43005947166322 55.497453998046495 55.8615178837587 56.58380809612742 55.46739140577159 55.655215750833534 54.497399776448326 55.37484099456865 55.71917470898427
 53.82671942563869 53.88057850922741 54.285781129915186 54.10316327735919 54.911886983644756 53.773241307889805 54.273449588585784 54.04151251302677 54.58952598922287 53.31414127548962
 53.107354349804375 53.97033856036953 53.631482323480846 52.95097851262597 54.04731307752092 52.5619294307043 53.45128425314729 53.16719225087637 54.120328178052624 52.99179906341784
 54.69319220292866 55.42292888774982 54.472937785759036 54.54461553858964 55.05538301608106 54.99040519393831 55.489244383971204 54.19940581812275 54.02895809615193 55.102929076707525
 53.06739690801958 52.3894535035052 53.136281016566045 52.636422976814366 53.08575821159955 52.7699055037871 53.87931276354284 52.69747764663964 52.56697497488526 52.77101649464043
 55.86896624757752 56.25746516379217 55.324981762164484 56.114705260799106 57.28161420814821 55.812880945937366 55.36996895084937 55.42220208653208 56.415860520440894 56.13135485375884
 56.16783868493439 56.39229764472256 57.600418066688334 56.72803638849068 56.08985825634649 56.613264147893055 56.88372411806372 56.510843758995925 55.91793145011298 57.09578748375184
 52.55751459452229 53.01715311415055 52.41129705600168 52.35842714628489 52.761625125408116 52.34895926550636 52.99614750084957 52.6666888300912 52.225094308223134 52.65709305896229
 54.56231044219937 54.708218007183824 54.663950387953534 54.677890726054805 54.45559402885188 54.23552787558464 54.774577561429595 54.08132412150248 53.718431863759776 54.12217498548015
 55.859402258832304 55.57148902685807 55.194012228100824 54.90932735538076 55.503187680264205 55.83171769760589 56.0925782393903 54.474750213888306 54.84993008314249 54.71360521653676
 51.56291562725024 51.22258726447248 51.66406043047629 51.209521943138625 51.265822840999945 51.215065743878 51.03440276518912 51.27232286792777 51.31491188949541 51.23838862717208
 57.32651578015733 57.494957260049404 57.95611708326826 58.641519506959284 58.28151390588622 57.68738319863839 57.33467942991507 57.777250571714504 59.26202492844446 58.238038334966916
 50.58482567062829 50.42060613778177 50.8587196303481 50.661275763002564 50.76453167290695 50.617409900181435 51.14918961637043 50.5257049170401 50.650188205349885 50.76754848639051
 55.402814451526766 56.13649500688932 55.10555968380445 56.637839906563244 55.23405518048658 55.70648157480706 56.296245256988804 54.77419884450564 55.07866356939314 54.62764652503497
 52.74440491896575 53.22123019883091 53.54857606492678 52.98156186473996 53.375300955377625 53.63174927982265 53.91236202263783 52.91390099523928 53.374570066313396 53.29634363314563
 54.13587374279118 53.134978896978986 53.629115175430925 54.59151481798308 54.621841695918235 53.66209567984729 53.61578380316531 53.324870259067936 53.87900864641366 53.40491728240342
 58.0725829113322 57.3052033171894 57.30724546425067 56.50525515129745 57.66687612553901 56.94127316210153 56.504009963937406 56.61185747651949 56.94047706511686 57.1452193627161
 55.19979163218052 55.140383247559846 54.83701146956876 55.358609538890036 56.03251515495013 54.502987013472016 56.26798459110895 55.087111879476105 54.96605193419408 54.607553538599625
 53.6256548785547 53.91063869607237 54.456622994334396 54.38654837804765 54.48255330112892 53.62878216601148 55.16957054800776 54.10434090337164 54.464796149622856 53.770491984848235
 52.17297822253058 51.96381280017233 52.1007423728105 51.62766985713058 51.98203159831984 51.11634553752652 51.46944744316211 51.54407399129856 51.49291109926276 51.529987077786274
 61.73422810869414 61.9642521530927 61.2794387336075 61.367662767809996 62.78589647368715 61.49562576030019 62.23879010304308 60.0888888843857 62.607981176830656 61.43723583854885
 56.475214701251254 55.90828101435723 56.36518748979082 56.50534145685744 56.52858372132531 55.71690956056303 55.31344454662701 55.33397545126808 56.35972031758359 56.493341740376174
 52.475552802087584 52.09681683557089 52.44538582971774 52.44966936682845 52.554905734573616 52.59827233409895 53.42699678183178 52.24145610500288 52.71802321634049 51.992920993947656
 52.112049430176626 51.780938531402704 52.515617384964564 52.19592686922213 52.224376643867835 52.509388766307175 52.01107433888451 51.937298877269555 52.44267472338131 52.270654434523635
 65.37388389149606 65.30966700935754 64.74996199589431 66.26542790798841 67.20634812929524 65.61137502954979 66.00294801862023 63.81852339931352 64.65328638325671 65.00857823522834
 52.02498013998983 51.79678543904213 51.816290348089865 51.60825236513757 52.219916433848084 51.56502164341977 52.262202257639565 51.5085617367854 51.531709684307785 51.666279951739966
 55.544269377936025 56.57513512807218 55.6118926516892 55.497686140837565 56.661064950133415 56.21115057534883 56.79383535424574 56.20609689648007 55.77936317557753 56.11950574967934
 55.97492445555645 57.02136792781223 56.36503920519261 55.88772649747926 56.82157624934858 56.22264216960222 55.55352347771403 55.6850423519272 57.27426055316195 57.193897112205505
 51.9677234764117 51.93189841119799 51.42995164021201 52.48226666147903 51.653138873876024 52.573755764065126 52.518877732579405 52.10140848180436 52.037257641815955 52.30372131655831
 52.85450778078053 53.26690348824392 53.48142386222053 53.31340449574999 53.86511074743238 53.558644488230094 53.457604609929 53.11528411452493 53.59929524006452 53.48782117282416
 53.218282582930506 53.772928436318715 53.11708936716519 54.53096275295095 54.404649607336786 53.642509600913975 53.73193076332836 53.43190300283506 54.732429705333516 53.417314180886876
 53.76770087417456 53.97935699476028 54.128783432534824 54.228353467929296 55.527363088792704 53.53780038613345 54.41929737908394 53.593854025098544 55.018445952006815 53.79904439948571
 55.01319021227075 55.35626152026151 55.610965511797254 55.9690841795947 55.30139976001832 55.35422441887617 55.173873351991695 54.492660010068406 55.358349458183625 55.36999157693745
 54.35845097749766 53.78630889596718 53.994504626101616 53.17988470644179 53.55706379666474 53.60066977203071 54.85964741262438 53.5285015994816 53.224607884505026 52.910360328685336
 52.71177361864043 53.026304276803224 52.95657085759302 52.31684737608687 53.561419273994616 52.44984156344678 52.724562558232435 52.45233893670186 52.74328555954808 52.05705597895266
 52.686629756898235 52.888225807396246 53.43699656019625 54.15937693636092 53.76727403778544 53.93386543393733 53.11708519931046 52.978930875670585 53.689783337406794 53.341832055037685
 57.05394957931892 57.15598560444497 57.05631555962824 57.414394589399166 57.67428755705646 56.922836540296416 57.649803108354995 55.8985643136213 57.30756612730765 56.86629702057181
 53.598795118824356 54.70565061542448 54.09493849489728 54.351578009114 54.12542437596477 54.35708451718893 54.705037324921996 53.86527582967897 53.60815402221327 53.588061691771934
 50.42835959112815 50.88238562081898 50.569423186668324 50.64838971622635 50.71505046981692 50.687034714496086 50.49705513800277 50.642251586831996 50.37060198775883 50.55944798825161
 56.15890368802177 55.33030255472948 56.92869607329941 56.795107862983514 55.757952084961914 56.00160593157521 57.106128711884594 56.719070815433795 57.24189594975765 56.960336327352934
 55.19474453822771 54.64513343597033 54.15778897605896 55.09533907646919 55.78976113491165 55.23134075902283 55.216412090198716 54.298595507292546 54.86434561806742 54.50653886378049
 59.01989312957431 59.133556168491594 61.86607598579657 58.76186748345383 61.72725719276363 59.83561181734667 59.28104349874599 59.97708265144285 59.431978255370396 58.96563381701415
 57.608780029683686 57.114098778699116 57.12245798028301 57.76644185264659 57.8263203701244 56.394374482455326 57.95279376936623 56.53642974000296 58.256560362986235 57.421742633752515
 54.49734587133666 54.15343383178996 55.317118023663824 54.86979007331923 54.937707928676474 55.47333899238563 55.423847572056374 54.715123801311826 55.30663199178659 55.305661913673376
 56.67523125907658 58.25031501232193 58.21258128389532 57.696140212620506 57.16715804624492 56.577581870928995 57.52669179087594 57.64716341007996 57.33872335529589 57.908413758660075
 52.23515047299586 52.21523532731725 51.53817008802733 52.26326876117318 51.95258773511199 51.98674316154499 52.767788199265205 51.73716505458024 52.50120827001124 51.802682929972846
 54.177042267225424 54.514307464697936 54.220425547594544 54.42675308156718 54.33673854701943 55.26602861289037 54.48951519679841 54.531181947747 53.838650865355504 54.199356469104316
 54.67752513743945 55.326883201126535 53.96292178720812 55.47914696296578 55.78365726543994 55.07957525634715 55.83382093920108 55.18520816394462 55.61192315217648 57.05933813415078
 54.232395419892285 54.16355826936198 54.62671101261245 54.78151256143373 55.260895397410714 53.59587676188858 54.87382396051598 53.74446782209719 55.33715049715486 54.38360829763227
 54.64959953304095 54.84794103451213 54.24470319362112 55.171122812549854 54.551254427888146 54.072969937440895 55.348577626911336 54.576488638832686 54.63425068917163 54.90309210603133
 54.454760994141566 55.141651404129 54.74760672524938 54.81100912095816 54.93941343203283 54.36279855711213 55.81160061020585 54.848796366947305 54.198810461209135 54.68355232801459
 53.53749735983189 52.526459372013484 53.19713140648407 53.51508804245651 53.12347774804717 53.679525041100284 53.74896490830263 52.65874568090006 53.53352036828527 52.4795900725787
 50.96555277578278 50.43712047784047 50.767092454225576 50.748524988668656 50.54683558182753 50.85243919920659 50.84185376070731 50.82083196094211 50.448409357670194 50.57133944312882
 56.61181600947766 55.964679327365744 56.43120915244777 56.202313948150135 55.713459927218494 57.542142636860596 57.01695728736886 55.878068210163406 56.47759341401247 56.16176008693482
 56.53015011059844 57.78011457713623 57.093290068268935 58.50358756759326 58.554777470694994 57.06772709989208 58.463944420169625 56.77205126341098 57.24592237849578 57.98843504373972
 58.58469723240208 57.52093237097583 57.80058684483502 57.89404490090361 58.503279936502025 57.876649287855834 60.14293043110064 57.84419876409087 58.59247029399567 58.24020993733831
 52.999035929425105 53.856184054434465 53.80117012577447 53.55234944838988 53.83431020168204 54.14990310259934 54.276096345084504 53.66173097197216 54.11435980037525 53.754860020262726
 53.034153777686655 53.39561385295809 53.53959065709966 52.9404100958404 53.38557034192824 53.15033190563533 53.45282676115587 53.28341221653177 53.6505717517956 53.16751863936829
 54.187081699771156 54.32200212572586 55.08349329967432 55.4193552366897 55.20530001677256 54.265386713400424 55.756669671603866 55.005589601096396 55.050585257628676 54.70453637763705
 58.712109422200314 58.841959132923336 59.13557142543323 59.01226105165158 59.823460315935066 58.605055750501016 59.20250002227085 57.95132574704181 59.992572188953034 59.72318494308969
 54.73613502237705 54.17259160964912 54.39288274311714 54.357835662554834 54.41027181017369 54.487876139429424 54.47450343585426 54.854821044361735 54.25103170785423 54.86205082462849
 53.91690226529376 54.21544375565326 54.791535635431664 53.768336357367915 54.75824520023775 54.08096571167061 54.688259243851384 53.83948652858042 54.13592616052549 53.80489914138774
 53.95058642552701 53.76761050555955 54.46708718476356 54.84284781965775 54.62981532772131 53.938098181332485 53.77221322541776 53.42469806726689 54.129786532258564 54.07725673049507
 50.746377167791415 51.001834711782585 51.140623833756635 50.83988306440857 50.881934534631306 50.95242279787178 50.73378296426363 51.023337393388196 50.70670589722975 50.9730976348761
 52.66704995806715 53.49277917410288 53.41888937459488 53.51176007507076 53.40586019043101 53.462789877771975 53.349719062702704 52.86293236353738 53.227160239983235 53.601059683737994
 55.412811992846216 55.426999557627035 56.38855070759441 55.10482855954301 56.48166629791127 57.08313195912654 56.029644348022224 56.025933595575104 55.682508538252364 55.363924443501865
 54.0742634203391 54.900130234276226 55.26487444761378 54.48805776078992 54.93215319167908 54.30123030298412 54.399988503080785 54.23750800897439 54.210052711513676 54.19174141874896
 55.024079303334304 56.01898100751197 54.649365242893204 54.93681504417904 55.427306803748834 54.31221466750959 55.071473343053874 54.77965103384341 54.385887440750395 55.394226113175314
 58.562240628147514 60.445834575778626 59.397750831408004 59.06401230443221 60.23831787755517 59.68508375912663 59.34814629820764 58.85198167314857 59.211745722439375 60.19488632975624
 55.040136609094525 53.966677054956925 54.50604383199562 55.29142201509775 55.66806055309572 54.94208123176543 55.32853722139693 54.3788878647589 54.570922655249845 55.30723096258827
 59.133870718476814 60.20247300890806 58.69390039413699 60.4543854744637 60.60627564187991 59.57644286428955 61.03346753628282 59.382726106075765 59.04667431683144 60.86978393865498
 50.82280254813163 50.79858352157104 50.918022437936244 51.30533164357575 51.109827472641804 50.90599416783146 51.22728261232856 50.798785174924724 51.202241293589594 50.91112912746921
 52.03233696038021 52.55603745026798 53.00635825662512 52.3257205144467 52.45398193127765 52.78688419965992 52.72610360660135 52.62959046384551 52.5457225303641 51.93726408653148
 56.444180935910175 56.89820954621433 56.965275028575086 57.75771368312333 57.19916733350537 56.85799400392292 58.351181440783314 56.47511666809648 56.48772341752369 56.563437942345345
 52.44470869428827 51.97885562992468 52.402192859122245 51.93302599249562 52.253038054313734 52.19567810418459 52.10856420553599 52.258108026563974 51.51996861308305 51.90585982048784
 56.8693993363029 58.12830674490023 58.53808650299964 56.90549367507519 58.68862953112939 58.41892368733159 58.70161189370663 57.87129300150909 58.85849691347123 58.01975871357416
 58.28289514492141 58.75845576568659 58.80255136203503 58.13828636196818 59.96636942269872 57.64437318695118 59.34046370477508 57.88885227945584 57.79446594255985 57.38328682894794
 53.22400630518273 53.866711007531094 53.56950364725686 52.844097225983525 54.38403674254469 53.18021208034778 54.29539777084618 53.74842010217167 53.266844169922514 53.62077094821301
 54.56555583213789 54.3541680704885 55.242316291267265 54.40845422919627 54.576109975338625 54.4050878182271 54.578029916505066 53.94117737360625 54.450557036809776 54.4785434564232
 53.71839445494253 53.11415843806765 53.18493379160298 52.503220568793225 54.148484268945815 52.71157717463214 53.5788412000355 52.86957429702022 53.09231221224509 53.078503593714856
 52.36706560724795 53.23353960619732 52.72757860561678 53.34221916627128 53.55321848650379 53.187522114724715 53.40705425968849 52.905005041703554 53.01769323091302 53.259103881133086
 53.49056425776302 53.442216028282324 53.83975695287828 53.05738176535113 53.681262514878945 53.56577096211592 53.616693296903115 52.7778744054918 52.91716362474059 53.61131619159486
 52.90673451627216 53.18559610052689 53.22173026960216 53.50598641035007 53.26045926426774 52.83603736652799 53.464928845883506 52.740146927589805 52.97266734148785 52.90571295749187
 59.80709705180163 57.97920346311536 58.367371788719375 60.05574762817479 58.71212210696997 58.781214646840205 60.228102825075865 57.169866630552 58.58084863352823 58.31842522522263
 57.83600207170034 56.5295245546795 57.675073881871576 56.65262836946439 57.38664850933742 57.59451198193458 57.82452513314201 57.32451417932676 57.60796099077724 56.56861032776604
 52.311394262243944 52.90345202246536 52.31749133305909 52.85404767429008 52.51461845217072 52.4080947659559 52.200460473545725 52.1599187575503 52.66035446750579 52.67016779121308
 53.64378035647445 53.35621565139511 53.918805199402655 53.71920521429657 53.39202110225531 53.57012847583207 53.955087012612125 53.18838168375106 54.248433770453246 54.00794153352748
 53.80248333110382 53.397421437505294 53.149376279582434 53.435318344854004 53.85251561557629 52.7947723616527 53.38271170998651 52.88737541470927 52.976167074131375 53.32185843089829
 57.70264007380748 56.834894882452126 57.94875158921706 58.1057297821305 57.27050610242431 56.84053233283833 57.51638407212205 56.631972416570335 57.36711679225591 56.78147195618196
 52.64160476260412 53.48387874896258 52.84705821359984 52.105316178324586 53.14536800538883 52.45898335804299 53.263344072157786 53.14423500456399 53.13692003625094 52.773291620104324
 56.47894602846746 57.08120909290182 56.976839483669345 56.27512844101024 57.401078790290356 55.95378751943613 56.25427203598493 55.69407397709029 55.578290883385804 56.30637374776354
 64.50334965864481 64.25210168137656 65.91611240403533 67.33364496400804 67.96056427744122 67.43763521586756 67.05632609947406 63.07484413543719 65.04563691337609 66.41978465033905
 56.31942675157608 57.60664998140977 57.58888118180541 56.659432719826874 56.85074644175938 56.500098262360204 57.21501515696245 56.18919400318161 57.76057384928783 57.30998165183042
 54.772792967609256 56.09381822808438 55.43782993777475 55.65897081079263 56.01591419798409 55.73796972310916 56.364736787086095 54.3799452316704 56.46098085889202 55.077041256997255
 55.1542991805951 55.1650678433356 55.69070564869729 54.78871021748109 55.99367939114306 55.876145968432176 55.92797153748272 54.947749107718586 55.07683914391709 55.37883196119729
 52.75577167933707 53.16887244424051 53.447261748656906 53.19972185305211 53.194900639876415 52.89695630776794 52.24050557805618 52.02222836562375 53.61763060693561 52.45615077645352
 52.689481856965784 53.15178497786736 52.824874197699515 52.94918919621209 53.43860129119664 52.24123025089139 53.2804838357733 52.58580446231702 53.035085540557105 52.803464390519835
 52.645190808480905 52.4376035356288 52.6977430150407 52.32518097480632 52.225113286681676 52.048935061543766 52.6600210229948 52.112133125877 51.94855695593062 52.899522213015395
 51.78305557984385 52.45248705920976 51.66996274486307 52.53455894050044 52.25844172024404 51.742038069666116 52.26332687307116 51.55340486470294 52.523360296028116 52.21936385187054
 56.03239282942117 55.679435323367755 55.70187385377674 56.615499318818244 56.0521618733312 54.6111480780045 55.81078639426841 55.68009304193945 55.54059927157021 56.27601001550238
 52.08004054946133 52.72537542705106 52.874917076040894 52.66477543042417 53.560484149405255 52.106361205377524 52.251370525961086 52.29123294984738 52.65242193700803 52.7930207494233
 54.24607630642676 55.33754166764538 55.066876631375536 54.67378257491629 55.743388742179455 53.58762604005911 54.70888628270045 54.18799300585206 54.864052309649836 54.58377643919531
 55.08798697687083 55.86187770145402 55.18750463276546 55.459182355214566 54.86473334813843 55.300196078604344 55.40528138829299 54.90307498105436 55.34960463759717 55.58055790000774
 54.467785339556286 53.53730189774115 53.194053979733546 53.55313782089733 53.33289684700587 52.611920231937866 53.55678791682397 53.75234130595035 53.15442769353964 52.83934696681392
 61.01965762235569 60.54483550666529 61.09072197154015 59.2449143777081 61.9072187871105 62.064287910899644 61.438822540155215 61.797445662184046 60.24023120010423 61.651864421277196
 52.881355538113354 52.80295979404237 52.96401874104723 53.07836430442131 52.873226535433545 52.371381090449844 53.40757584584056 52.43205104936104 52.690750838635765 52.498316262655024
 53.79700798581327 54.195494694333476 53.609410357395504 54.903456047587454 55.78923738122769 54.45276916538925 55.04681121527112 53.69492379850917 54.47021782311097 54.04067153136203
 59.042976401009724 59.389347985657466 60.44685648100462 60.75553628507389 59.382958802927476 58.83078556485961 59.7794078807794 59.80875351211242 59.083004398515946 60.480372688059305
 51.574012171771926 52.10363660363749 51.99683257708859 52.5846616406294 52.1358264861626 52.036533293913294 52.15576214878928 51.635528740852884 52.063308605313104 52.713897731841435
 54.28925270088405 54.71114141857733 53.608633421997 53.8332213498763 55.03213138141611 54.079743252471275 54.821159859560595 54.24971613068156 55.0298944552829 55.345106029252854
 52.19731185778047 52.23388088148781 52.06293826242706 52.355452353036966 52.23163380221622 52.56908461501238 53.093192442917996 51.9422430609193 52.379129425560166 51.93513329864159
 53.40529450035563 53.050075943234695 52.61944628570455 53.029767429385785 52.47215579486048 52.420567887442225 53.710676612119066 52.40774101504573 52.822512466782385 53.06176206506934
 55.90809702269802 55.712483325816024 55.40872327785466 55.463518147759494 57.078571367247925 55.55370814220002 56.217685418209285 55.76218324799667 55.41348243439159 56.48154761582612
 52.762717623524345 53.04562586846201 52.959917874521885 52.8937455408628 52.502057263604236 52.440338432572425 53.736176757264715 52.360712502210696 53.05179331480052 52.24691482217637
 56.18620018638071 56.23174192226807 57.1702710854623 57.032005542587015 56.02483835536393 57.13516273473316 58.234395250787365 56.25847409570859 56.759232286264535 56.96767854044449
 52.26480263440914 52.98987503877495 51.89352183640207 52.832449309136315 53.078571351280445 52.06071954374968 52.688192047991 52.20753583198749 52.32202293756359 52.66230946870538
 54.72026050499881 55.00452612745017 54.375423692111845 54.56981205269305 54.978083010201736 54.71665638702801 55.343244442821096 55.45798705262311 54.22267859172178 54.61132813835043
 52.81605741431962 52.33272626386427 52.787558115285904 52.42427128717897 52.966000421102166 52.28635204015784 52.71952922299688 52.116001408732686 52.773303660687475 52.77820016567425
 57.11976746133707 56.68792230079374 56.04943899639858 57.68257873629477 56.631344401747 56.579051023135 56.415020745689645 56.767732249817456 57.021860739767256 57.045283345019435
 61.34872340229017 60.50526999550633 61.8552195333312 62.09728626517498 60.20865803499789 61.92810730127121 62.919622997409085 60.55640291597902 62.5105440014842 61.07016555255595
 54.804919436759185 54.59837468148385 55.17576932310455 53.86304909898391 54.74862045809588 55.21355221881612 55.26533185930347 54.434309418397646 54.399915776973614 54.49615772808178
 52.7761312070962 52.89948499369802 53.08672859543504 52.759455698532726 53.00589742928916 53.057074012782806 52.8399405502486 52.714212692727045 53.48157675449849 52.3794980656919
 54.402250106419075 54.655146820356634 55.26739620043554 53.406020565981535 54.42169892848153 53.90053767423096 55.34582639448766 54.10937972444327 54.76890565110643 53.72283793405732
 51.55928188473251 51.81431795489151 51.36928661200716 51.47260036395722 51.673770216165785 51.52855722507358 51.41356939226793 51.273094758498 51.25049245435107 51.645029138055286
 53.15182780135158 53.50681508852741 53.241631867495094 53.96107605812034 53.988973600072036 52.82681603873504 54.637069397954264 53.53575569530283 53.21274842237793 53.93728603006345
 51.986573427031004 51.62151381885086 51.752454944212516 51.77515716317916 51.66200970746703 51.555823733707626 52.19262696314037 51.75961049366241 51.67623951743336 52.017990231315665
 51.308348332088336 51.34566835312274 51.6554316512617 51.57014528471157 52.01654564839077 51.57051412258646 51.72406054517986 51.51632576240076 51.64195097048476 51.65100932977306
